radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
83.320328,1.094,-1.354047,0.356,14.694,0.116,11,15.532,0.155,11,NA,NA,0,15.116,0.203,11,14.445,0.145,11,14.198,0.127,9,13.804,0.31,1,NA,NA,0
83.321078,0.522,-1.238476,0.975,16.779,0.108,5,17.743,0.181,5,NA,NA,0,17.204,0.127,6,16.296,0.217,6,16,0.2,4,NA,NA,0,NA,NA,0
83.32167,0.051,-1.152161,0.032,NA,NA,0,NA,NA,0,NA,NA,0,18.16,0.201,1,17.393,0.233,1,NA,NA,0,NA,NA,0,NA,NA,0
83.321764,0.47,-1.29503,0.446,16.139,0.102,9,17.649,0.295,9,NA,NA,0,16.869,0.188,10,15.477,0.109,10,14.568,0.056,8,NA,NA,0,NA,NA,0
83.323164,0.384,-1.316345,0.428,15.816,0.096,9,16.716,0.104,9,NA,NA,0,16.249,0.132,10,15.449,0.121,10,15.196,0.143,8,NA,NA,0,NA,NA,0
83.324411,0.842,-1.131591,0.585,17.141,0.169,1,18.007,0.189,1,NA,NA,0,17.41,0.149,4,16.677,0.132,4,16.118,0.188,1,NA,NA,0,NA,NA,0
83.324412,0.329,-1.177775,0.219,13.848,0.074,9,14.472,0.102,9,NA,NA,0,14.147,0.154,9,13.675,0.113,9,13.539,0.096,9,13.311,0.147,3,NA,NA,0
83.324495,0.202,-1.448913,0.218,13.53,0.088,10,14.684,0.23,10,NA,NA,0,14.129,0.256,10,13.153,0.128,10,12.81,0.127,9,12.659,0.132,5,NA,NA,0
83.327981,0.797,-1.106345,0.512,16.352,0.087,1,17.422,0.18,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
83.328289,0.321,-1.229883,0.239,14.153,0.076,9,15.083,0.146,9,NA,NA,0,14.619,0.185,9,13.827,0.118,9,13.556,0.089,9,13.101,0.151,3,NA,NA,0
83.328393,0.352,-1.425291,0.699,NA,NA,0,NA,NA,0,NA,NA,0,18.383,0.128,2,17.489,0.305,2,NA,NA,0,NA,NA,0,NA,NA,0
83.32899,1.103,-1.323406,2.236,16.572,0.208,6,17.437,0.212,6,NA,NA,0,16.923,0.145,4,16.519,0.276,4,NA,NA,0,NA,NA,0,NA,NA,0
83.329206,0.709,-1.356755,0.412,16.92,0.134,5,17.855,0.189,5,NA,NA,0,17.446,0.217,9,16.512,0.118,9,16.029,0.115,3,NA,NA,0,NA,NA,0
83.331166,0.439,-1.06603,0.293,15.936,0.045,5,16.662,0.021,5,NA,NA,0,16.252,0.036,5,15.744,0.072,5,15.411,0.091,5,NA,NA,0,NA,NA,0
83.332045,0.668,-1.319779,0.685,16.853,0.15,6,17.712,0.129,6,NA,NA,0,17.273,0.094,8,16.584,0.156,8,15.99,0.104,2,NA,NA,0,NA,NA,0
83.332173,0.491,-1.062716,1.208,14.501,0.084,9,15.256,0.107,9,NA,NA,0,14.858,0.143,9,14.242,0.106,9,14.006,0.076,8,13.736,0.06,2,NA,NA,0
83.334552,0.382,-1.397532,0.513,16.116,0.063,7,17.085,0.123,7,NA,NA,0,16.573,0.177,9,15.774,0.118,9,15.51,0.14,7,NA,NA,0,NA,NA,0
83.335402,0.661,-1.175026,0.63,17.34,0.205,1,18.054,0.294,1,NA,NA,0,17.545,0.106,5,17.07,0.097,5,NA,NA,0,NA,NA,0,NA,NA,0
83.336438,0.381,-1.146082,0.356,13.836,0.095,8,14.361,0.102,8,NA,NA,0,14.084,0.154,7,13.707,0.109,7,13.612,0.071,7,13.529,0.041,2,NA,NA,0
83.341929,0.327,-1.414283,0.418,15.615,0.067,8,16.428,0.188,8,NA,NA,0,16.085,0.253,10,15.35,0.144,10,15.06,0.121,8,NA,NA,0,NA,NA,0
83.343094,0.783,-1.32266,0.918,16.749,0.072,7,17.676,0.198,7,NA,NA,0,17.156,0.217,9,16.391,0.191,9,16.269,0.169,5,NA,NA,0,NA,NA,0
83.343212,0.442,-1.215315,0.443,14.311,0.086,9,15.097,0.14,9,NA,NA,0,14.694,0.177,9,14.056,0.11,9,13.848,0.07,9,13.671,0.024,2,NA,NA,0
83.34362,0.529,-1.230221,0.565,16.799,0.149,6,17.94,0.314,6,NA,NA,0,17.41,0.231,7,16.361,0.158,7,15.943,0.136,6,NA,NA,0,NA,NA,0
83.344884,0.469,-1.209339,0.385,14.809,0.106,9,16.101,0.199,9,NA,NA,0,15.462,0.165,9,14.362,0.115,9,13.914,0.068,9,13.529,0.031,3,NA,NA,0
83.346845,0.241,-1.385308,0.289,14.198,0.106,11,15.365,0.207,11,NA,NA,0,14.787,0.231,11,13.821,0.124,11,13.439,0.098,9,13.144,0.124,5,NA,NA,0
83.347524,1.383,-1.297959,0.639,17.122,0.16,1,17.764,0.198,1,NA,NA,0,17.468,0.124,3,16.966,0.221,3,NA,NA,0,NA,NA,0,NA,NA,0
83.350626,0.319,-1.113962,0.348,15.166,0.082,9,16.009,0.079,9,NA,NA,0,15.565,0.154,9,14.903,0.103,9,14.663,0.08,9,13.805,0.201,1,NA,NA,0
83.350873,0.268,-1.209047,0.5,15.61,0.069,8,16.563,0.098,8,NA,NA,0,16.06,0.175,9,15.298,0.118,9,15.017,0.122,9,NA,NA,0,NA,NA,0
83.351494,0.511,-1.303689,0.596,16.23,0.078,9,17.136,0.156,9,NA,NA,0,16.663,0.146,10,16.025,0.096,10,15.813,0.183,8,NA,NA,0,NA,NA,0
83.351581,0.226,-1.097734,0.178,13.559,0.079,9,14.657,0.103,9,NA,NA,0,14.123,0.145,9,13.139,0.107,9,12.807,0.077,9,12.733,0.131,3,NA,NA,0
83.352363,0.593,-1.233552,0.445,17.482,0.135,3,18.035,0.11,3,NA,NA,0,17.789,0.12,4,17.192,0.121,4,NA,NA,0,NA,NA,0,NA,NA,0
83.352512,0.341,-1.41646,0.444,15.766,0.074,8,16.951,0.157,8,NA,NA,0,16.404,0.188,9,15.389,0.123,9,14.977,0.075,7,NA,NA,0,NA,NA,0
83.352569,0.542,-1.357049,0.255,NA,NA,0,NA,NA,0,NA,NA,0,18.117,0.116,3,17.577,0.268,3,NA,NA,0,NA,NA,0,NA,NA,0
83.354109,0.905,-1.106692,0.769,16.807,0.096,2,17.586,0.124,2,NA,NA,0,17.269,0.188,7,16.382,0.149,7,15.762,0.229,5,NA,NA,0,NA,NA,0
83.355003,0.216,-1.058723,0.165,8.607,0.041,3,8.603,0.029,3,NA,NA,0,8.514,0.038,3,8.665,0.067,3,8.938,0.062,3,9.018,0.014,3,NA,NA,0
83.355215,0.578,-1.242053,0.608,NA,NA,0,NA,NA,0,NA,NA,0,17.49,0.124,6,16.303,0.112,6,15.473,0.088,6,NA,NA,0,NA,NA,0
83.355431,0.294,-1.315351,0.312,15.236,0.059,9,16.552,0.162,9,NA,NA,0,15.898,0.212,11,14.74,0.115,11,14.274,0.109,9,NA,NA,0,NA,NA,0
83.357212,0.488,-1.093814,0.343,NA,NA,0,NA,NA,0,NA,NA,0,18.521,0.262,1,17.108,0.183,1,15.844,0.158,1,NA,NA,0,NA,NA,0
83.357925,0.457,-1.073173,0.829,16.723,0.104,6,17.285,0.127,6,NA,NA,0,17.206,0.168,1,16.718,0.207,1,NA,NA,0,NA,NA,0,NA,NA,0
83.357946,0.365,-1.36378,0.554,16.484,0.148,4,17.782,0.176,4,NA,NA,0,17.28,0.173,10,15.831,0.163,10,15.08,0.063,8,NA,NA,0,NA,NA,0
83.358379,0.401,-1.343848,0.593,NA,NA,0,NA,NA,0,NA,NA,0,18.555,0.279,1,17.194,0.217,1,15.66,0.153,1,NA,NA,0,NA,NA,0
83.359936,0.294,-1.115326,0.537,15.506,0.086,8,16.187,0.076,8,NA,NA,0,15.837,0.109,8,15.302,0.124,8,15.061,0.105,8,NA,NA,0,NA,NA,0
83.360292,0.999,-1.236142,0.723,16.4,0.115,8,17.016,0.184,8,NA,NA,0,16.713,0.134,7,16.209,0.136,7,15.947,0.156,7,NA,NA,0,NA,NA,0
83.361216,0.099,-1.286861,0.109,12.805,0.087,11,13.689,0.148,11,NA,NA,0,13.237,0.19,11,12.545,0.113,11,12.314,0.097,9,12.281,0.066,3,NA,NA,0
83.362802,0.557,-1.240709,0.651,17.138,0,2,17.613,0.032,2,NA,NA,0,17.598,0.043,5,16.796,0.088,5,NA,NA,0,NA,NA,0,NA,NA,0
83.363126,0.546,-1.271256,0.574,16.574,0.157,8,17.468,0.13,8,NA,NA,0,16.982,0.149,7,16.332,0.123,7,15.981,0.147,6,NA,NA,0,NA,NA,0
83.363527,0.101,-1.259218,0.103,12.105,0.07,10,13.307,0.153,10,NA,NA,0,12.717,0.196,8,11.704,0.116,8,11.33,0.099,8,11.163,0.024,3,NA,NA,0
83.363562,0.433,-1.356385,0.395,NA,NA,0,NA,NA,0,NA,NA,0,18.007,0.215,5,17.119,0.148,5,NA,NA,0,NA,NA,0,NA,NA,0
83.366693,0.117,-1.063311,0.096,11.526,0.07,9,12.056,0.094,9,NA,NA,0,11.77,0.131,9,11.389,0.094,9,11.293,0.065,9,11.29,0.028,3,NA,NA,0
83.36929,0.412,-1.373262,0.256,15.086,0.029,2,15.936,0.075,2,NA,NA,0,15.48,0.061,2,14.721,0.06,2,14.5,0.046,1,NA,NA,0,NA,NA,0
83.369379,0.384,-1.374248,0.418,14.654,0.032,4,16.107,0.162,4,NA,NA,0,15.686,0.077,4,14.353,0.074,4,14.138,0.086,4,NA,NA,0,NA,NA,0
83.369566,0.359,-1.375755,0.396,15.299,0.047,2,16.253,0.049,2,NA,NA,0,15.875,0.093,2,15.019,0.122,2,14.666,0.054,1,NA,NA,0,NA,NA,0
83.370411,0.342,-1.08416,0.382,14.854,0.071,9,15.58,0.08,9,NA,NA,0,15.208,0.116,9,14.593,0.092,9,14.378,0.059,9,14.003,0.284,1,NA,NA,0
83.370834,0.746,-1.218384,0.813,17.372,0.192,5,17.738,0.238,5,NA,NA,0,17.632,0.137,6,17.011,0.212,6,16.46,0.178,2,NA,NA,0,NA,NA,0
83.37092,0.391,-1.352324,0.571,16.127,0.084,9,16.928,0.11,9,NA,NA,0,16.546,0.187,10,15.906,0.109,10,15.667,0.181,8,NA,NA,0,NA,NA,0
83.371334,0.49,-1.259374,0.564,16.163,0.098,8,17.234,0.15,8,NA,NA,0,16.7,0.178,7,15.854,0.103,7,15.478,0.079,7,NA,NA,0,NA,NA,0
83.371362,0.505,-1.384702,1.013,17.247,0.106,5,17.937,0.245,5,NA,NA,0,17.453,0.278,8,16.782,0.147,8,16.391,0.256,1,NA,NA,0,NA,NA,0
83.372842,0.109,-1.071904,0.92,NA,NA,0,NA,NA,0,NA,NA,0,17.731,0.157,1,17.12,0.218,1,NA,NA,0,NA,NA,0,NA,NA,0
83.373341,0.098,-1.341197,0.126,11.453,0.087,11,12.462,0.174,11,NA,NA,0,11.957,0.208,11,11.105,0.124,12,10.846,0.104,12,10.748,0.046,3,NA,NA,0
83.374722,0.381,-1.187844,0.43,14.357,0.066,3,15.956,0.256,3,NA,NA,0,15.377,0.163,2,13.861,0.01,2,13.289,0.022,2,13.201,0.124,3,NA,NA,0
83.381071,0.312,-1.156176,0.649,6.219,0.001,1,6.242,0.001,1,NA,NA,0,6.742,0.001,1,6.23,0.001,1,5.776,0.001,1,5.98,0.001,1,NA,NA,0
83.387584,0.744,-1.263514,0.813,17.302,0.167,4,18.106,0.264,4,NA,NA,0,17.69,0.267,6,16.776,0.179,6,16.339,0.24,1,NA,NA,0,NA,NA,0
83.388562,0.796,-1.332758,0.547,NA,NA,0,NA,NA,0,NA,NA,0,17.873,0.144,8,16.72,0.218,9,16.217,0.165,6,NA,NA,0,NA,NA,0
83.389867,0.405,-1.103016,0.715,15.711,0.071,8,16.442,0.077,8,NA,NA,0,16.065,0.128,9,15.545,0.156,9,15.332,0.18,9,NA,NA,0,NA,NA,0
83.389958,0.437,-1.191908,0.657,15.98,0.016,2,17.002,0.146,2,NA,NA,0,16.921,0.26,3,15.649,0.081,3,15.539,0.054,2,NA,NA,0,NA,NA,0
83.393432,0.102,-1.21322,0.092,10.563,0.083,12,11.16,0.135,9,NA,NA,0,10.865,0.15,10,10.394,0.111,10,10.312,0.1,10,10.282,0.033,3,NA,NA,0
83.396748,0.533,-1.340414,0.755,16.66,0.156,9,17.182,0.127,9,NA,NA,0,16.879,0.177,10,16.612,0.167,10,16.087,0.047,2,NA,NA,0,NA,NA,0
83.397425,0.336,-1.249935,0.061,NA,NA,0,NA,NA,0,NA,NA,0,17.971,0.152,1,17.265,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
83.400844,0.295,-1.111066,0.746,NA,NA,0,NA,NA,0,NA,NA,0,17.716,0.167,3,17.017,0.186,3,NA,NA,0,NA,NA,0,NA,NA,0
83.401806,0.598,-1.222689,0.549,NA,NA,0,NA,NA,0,NA,NA,0,17.583,0.047,3,16.504,0.067,3,16.019,0.197,2,NA,NA,0,NA,NA,0
83.406859,0.562,-1.329229,0.561,17.638,0.274,1,18.123,0.265,1,NA,NA,0,18.403,0.287,4,17.212,0.223,4,NA,NA,0,NA,NA,0,NA,NA,0
83.410394,0.117,-1.220534,0.125,12.679,0.098,9,13.318,0.137,9,NA,NA,0,12.999,0.172,9,12.507,0.12,9,12.369,0.082,9,12.442,0.047,3,NA,NA,0
83.410457,0.682,-1.253781,0.543,17.645,0.277,1,18.324,0.329,1,NA,NA,0,18.014,0.451,2,17.316,0.053,2,NA,NA,0,NA,NA,0,NA,NA,0
83.416078,0.54,-1.291871,0.471,15.998,0.124,9,17.314,0.175,9,NA,NA,0,16.666,0.144,11,15.542,0.097,11,15.103,0.15,9,NA,NA,0,NA,NA,0
83.417098,0.444,-1.269472,0.541,16.003,0.087,9,17.15,0.15,9,NA,NA,0,16.557,0.201,9,15.607,0.132,9,15.127,0.178,9,NA,NA,0,NA,NA,0
83.418492,0.778,-1.281342,0.737,17.703,0.079,4,18.085,0.268,4,NA,NA,0,17.764,0.342,3,17.095,0.046,3,NA,NA,0,NA,NA,0,NA,NA,0
83.418548,0.417,-1.172872,0.417,14.787,0.081,8,15.788,0.164,8,NA,NA,0,15.354,0.165,3,14.38,0.116,3,14.075,0.058,3,14.085,0.255,1,NA,NA,0
83.423738,0.399,-1.19343,0.432,9.643,0.037,3,10.775,0.089,7,NA,NA,0,10.327,0.157,6,9.208,0.101,3,8.893,0.073,3,8.653,0.019,3,NA,NA,0
