radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
237.515997,0.443,-35.535355,0.323,17.29,0.185,1,17.606,0.133,1,NA,NA,0,17.521,0.136,3,16.479,0.2,3,NA,NA,0,NA,NA,0,NA,NA,0
237.517832,0.324,-35.725302,0.257,16.195,0.072,1,18.031,0.185,1,NA,NA,0,17.04,0.052,3,15.627,0.101,3,15.045,0.06,2,NA,NA,0,NA,NA,0
237.518071,0.324,-35.717324,0.264,16.427,0.085,1,17.956,0.172,1,NA,NA,0,17.204,0.101,1,15.526,0.062,1,NA,NA,0,NA,NA,0,NA,NA,0
237.51862,0.365,-35.837074,0.262,13.484,0.102,3,14.697,0.018,3,NA,NA,0,14.052,0.038,3,12.824,0.13,3,12.376,0.011,2,12.157,0.06,1,NA,NA,0
237.518952,0.764,-35.552318,0.331,16.118,0.112,2,17.614,0.24,2,NA,NA,0,16.814,0.14,4,15.44,0.108,3,14.871,0.091,3,NA,NA,0,NA,NA,0
237.51954,0.303,-35.807053,0.348,15.804,0.13,2,16.924,0.069,2,NA,NA,0,16.327,0.041,4,15.299,0.147,4,14.886,0.106,3,NA,NA,0,NA,NA,0
237.520583,0.732,-35.851236,0.329,16.983,0.145,1,17.822,0.166,1,NA,NA,0,17.385,0.013,2,16.367,0.014,2,15.978,0.171,1,NA,NA,0,NA,NA,0
237.521142,0.456,-35.47287,0.266,16.229,0.071,1,17.629,0.134,1,NA,NA,0,16.908,0.03,3,15.584,0.123,3,14.833,0.232,3,NA,NA,0,NA,NA,0
237.521401,0.392,-35.503877,0.193,15.821,0.049,2,17.843,0.067,2,NA,NA,0,16.811,0.045,4,15.313,0.121,4,14.598,0.272,3,NA,NA,0,NA,NA,0
237.522493,0.29,-35.707318,0.162,15.115,0.135,3,16.408,0.042,3,NA,NA,0,15.653,0.029,4,14.531,0.16,4,13.999,0.005,2,NA,NA,0,NA,NA,0
237.522766,0.326,-35.524602,0.245,15.799,0.071,2,17.016,0.04,2,NA,NA,0,16.417,0.066,4,15.299,0.165,4,14.754,0.046,3,NA,NA,0,NA,NA,0
237.522878,0.615,-35.499124,0.259,NA,NA,0,NA,NA,0,NA,NA,0,18.214,0.152,1,16.741,0.119,1,16.145,0.193,1,NA,NA,0,NA,NA,0
237.524045,0.429,-35.544385,0.443,16.047,0.168,2,17.58,0.103,2,NA,NA,0,16.833,0.172,4,15.253,0.155,4,14.576,0.215,3,NA,NA,0,NA,NA,0
237.525053,0.428,-35.676903,0.482,14.103,0.047,2,15.264,0.026,2,NA,NA,0,14.643,0.051,3,13.68,0.116,3,13.227,0.021,2,NA,NA,0,NA,NA,0
237.525453,0.255,-35.641982,0.263,15.516,0.115,2,16.961,0.114,2,NA,NA,0,16.201,0.026,4,14.83,0.183,4,14.086,0.054,2,NA,NA,0,NA,NA,0
237.525486,0.73,-35.813382,0.335,16.173,0.145,3,17.081,0.126,3,NA,NA,0,16.45,0.067,4,15.558,0.091,3,15.225,0.1,3,NA,NA,0,NA,NA,0
237.526092,0.343,-35.584354,0.514,NA,NA,0,NA,NA,0,NA,NA,0,18.11,0.043,2,16.86,0.269,2,NA,NA,0,NA,NA,0,NA,NA,0
237.5292,0.219,-35.535848,0.182,NA,NA,0,NA,NA,0,NA,NA,0,17.902,0.078,3,16.059,0.055,3,15.29,0.091,2,NA,NA,0,NA,NA,0
237.530536,0.402,-35.659569,0.238,15.539,0.188,2,17.436,0.085,2,NA,NA,0,16.352,0.035,4,14.777,0.128,3,13.979,0.208,3,NA,NA,0,NA,NA,0
237.531243,0.37,-35.730284,0.223,15.704,0.044,1,16.925,0.07,1,NA,NA,0,16.262,0.02,3,15.22,0.075,3,14.692,0.038,2,NA,NA,0,NA,NA,0
237.531274,0.582,-35.701404,0.612,NA,NA,0,NA,NA,0,NA,NA,0,18.106,0.039,2,16.655,0.184,2,16.291,0.228,1,NA,NA,0,NA,NA,0
237.532742,0.638,-35.570095,0.547,NA,NA,0,NA,NA,0,NA,NA,0,18.328,0.177,1,17.093,0.18,1,NA,NA,0,NA,NA,0,NA,NA,0
237.533559,0.547,-35.55156,0.476,NA,NA,0,NA,NA,0,NA,NA,0,18.145,0.141,1,17.486,0.237,1,NA,NA,0,NA,NA,0,NA,NA,0
237.533846,0.354,-35.460408,0.3,NA,NA,0,NA,NA,0,NA,NA,0,17.9,0.111,1,16.599,0.108,1,16.267,0.209,1,NA,NA,0,NA,NA,0
237.533958,0.215,-35.645781,0.21,NA,NA,0,NA,NA,0,NA,NA,0,17.725,0.075,2,16.621,0.119,2,NA,NA,0,NA,NA,0,NA,NA,0
237.535591,0.422,-35.854069,0.395,NA,NA,0,NA,NA,0,NA,NA,0,18.086,0.206,2,16.778,0.081,2,NA,NA,0,NA,NA,0,NA,NA,0
237.537362,0.704,-35.721194,0.119,NA,NA,0,NA,NA,0,NA,NA,0,17.819,0.193,2,17.146,0.018,2,NA,NA,0,NA,NA,0,NA,NA,0
237.537749,0.596,-35.578139,0.363,NA,NA,0,NA,NA,0,NA,NA,0,18.04,0.128,2,16.873,0.028,2,16.109,0.196,1,NA,NA,0,NA,NA,0
237.538336,0.491,-35.844545,0.454,NA,NA,0,NA,NA,0,NA,NA,0,18.214,0.083,2,16.785,0.085,2,NA,NA,0,NA,NA,0,NA,NA,0
237.538555,0.505,-35.80651,0.109,NA,NA,0,NA,NA,0,NA,NA,0,17.059,0.093,1,15.512,0.062,1,NA,NA,0,NA,NA,0,NA,NA,0
237.539437,0.206,-35.793047,0.108,14.837,0.109,3,15.839,0.045,3,NA,NA,0,15.261,0.038,4,14.336,0.1,3,13.937,0.116,3,NA,NA,0,NA,NA,0
237.540518,1.075,-35.808072,0.943,NA,NA,0,NA,NA,0,NA,NA,0,16.964,0.089,2,15.585,0.077,2,NA,NA,0,NA,NA,0,NA,NA,0
237.540631,0.341,-35.608012,0.25,15.553,0.139,2,16.792,0.024,2,NA,NA,0,16.097,0.008,3,14.993,0.116,3,14.303,0.056,2,NA,NA,0,NA,NA,0
237.542554,0.505,-35.780987,0.173,NA,NA,0,NA,NA,0,NA,NA,0,18.031,0.081,2,16.868,0.131,2,NA,NA,0,NA,NA,0,NA,NA,0
237.54285,0.435,-35.657522,0.361,NA,NA,0,NA,NA,0,NA,NA,0,17.716,0.215,2,16.078,0.043,2,15.691,0.137,1,NA,NA,0,NA,NA,0
237.543528,0.501,-35.463824,0.468,17.116,0.149,1,17.887,0.171,1,NA,NA,0,17.712,0.076,2,16.899,0.086,2,16.235,0.203,1,NA,NA,0,NA,NA,0
237.546035,0.265,-35.832944,0.208,16.698,0.115,1,17.908,0.176,1,NA,NA,0,17.324,0.053,2,15.891,0.13,2,15.314,0.099,1,NA,NA,0,NA,NA,0
237.546154,0.279,-35.502075,0.246,16.025,0.058,1,17.716,0.134,1,NA,NA,0,16.884,0.121,3,15.419,0.112,3,14.653,0.194,2,NA,NA,0,NA,NA,0
237.546157,0.294,-35.709216,0.331,16.159,0.068,1,17.559,0.121,1,NA,NA,0,16.799,0.076,3,15.629,0.085,3,15.056,0.043,2,NA,NA,0,NA,NA,0
237.546543,0.215,-35.845475,0.272,15.599,0.045,1,16.961,0.077,1,NA,NA,0,16.294,0.075,3,14.941,0.105,3,14.408,0.049,2,NA,NA,0,NA,NA,0
237.549612,0.732,-35.495397,0.187,NA,NA,0,NA,NA,0,NA,NA,0,18.145,0.066,2,16.648,0.084,2,16.18,0.208,1,NA,NA,0,NA,NA,0
237.549879,0.493,-35.526859,0.32,14.213,0.124,3,16.239,0.028,3,NA,NA,0,15.209,0.034,4,13.411,0.108,4,12.48,0.129,3,12.086,0.06,1,NA,NA,0
237.551221,0.682,-35.689401,0.415,NA,NA,0,NA,NA,0,NA,NA,0,17.488,0.051,2,16.415,0.009,2,16.363,0.237,1,NA,NA,0,NA,NA,0
237.551381,0.247,-35.849975,0.4,12.483,0.032,2,13.341,0.03,2,NA,NA,0,12.867,0.055,3,12.151,0.116,3,11.853,0.011,2,11.645,0.04,1,NA,NA,0
237.551459,0.291,-35.552404,0.196,16.154,0.065,1,17.35,0.099,1,NA,NA,0,16.741,0.135,3,15.645,0.079,3,15.166,0.081,1,NA,NA,0,NA,NA,0
237.55178,0.533,-35.722123,0.349,NA,NA,0,NA,NA,0,NA,NA,0,17.538,0.171,2,16.271,0.025,2,15.762,0.145,1,NA,NA,0,NA,NA,0
237.551842,0.809,-35.482408,0.467,NA,NA,0,NA,NA,0,NA,NA,0,18.515,0.203,1,17.238,0.206,1,NA,NA,0,NA,NA,0,NA,NA,0
237.555391,0.441,-35.594408,0.454,NA,NA,0,NA,NA,0,NA,NA,0,18.186,0.34,2,16.772,0.072,2,NA,NA,0,NA,NA,0,NA,NA,0
237.556601,0.537,-35.567857,0.283,16.369,0.082,1,17.548,0.128,1,NA,NA,0,17.055,0.073,3,15.919,0.114,2,15.36,0.091,2,NA,NA,0,NA,NA,0
237.556641,0.469,-35.770725,0.277,17.123,0.149,1,18.016,0.189,1,NA,NA,0,17.555,0.049,2,16.666,0.013,2,NA,NA,0,NA,NA,0,NA,NA,0
237.559323,0.662,-35.578959,0.356,16.353,0.077,1,17.741,0.147,1,NA,NA,0,16.953,0.14,3,15.827,0.108,3,15.296,0.193,2,NA,NA,0,NA,NA,0
237.560367,0.284,-35.600539,0.288,16.719,0.102,1,18.068,0.195,1,NA,NA,0,17.436,0.115,2,16.217,0.031,2,NA,NA,0,NA,NA,0,NA,NA,0
237.56128,0.451,-35.49389,0.253,16.733,0.112,1,18.002,0.187,1,NA,NA,0,17.429,0.127,3,16.096,0.1,3,15.774,0.157,2,NA,NA,0,NA,NA,0
237.562287,0.461,-35.749275,0.432,NA,NA,0,NA,NA,0,NA,NA,0,17.752,0.025,2,16.514,0.184,2,16.177,0.198,1,NA,NA,0,NA,NA,0
237.56494,0.737,-35.523914,0.288,15.78,0.104,2,17.309,0.122,2,NA,NA,0,16.68,0.065,4,15.228,0.13,4,14.479,0.124,3,NA,NA,0,NA,NA,0
237.567459,0.729,-35.643066,0.377,NA,NA,0,NA,NA,0,NA,NA,0,17.84,0.181,1,16.156,0.112,1,NA,NA,0,NA,NA,0,NA,NA,0
237.567486,0.167,-35.512196,0.136,14.592,0.115,4,15.885,0.031,4,NA,NA,0,15.257,0.017,4,14.136,0.082,4,13.557,0.127,3,NA,NA,0,NA,NA,0
237.568548,0.345,-35.5778,0.084,NA,NA,0,NA,NA,0,NA,NA,0,17.872,0.111,1,16.572,0.107,1,16.039,0.185,1,NA,NA,0,NA,NA,0
237.568553,0.592,-35.75756,0.571,16.976,0.133,1,18.163,0.21,1,NA,NA,0,17.498,0.049,2,16.252,0.026,2,15.757,0.139,1,NA,NA,0,NA,NA,0
237.56906,0.57,-35.599804,0.294,12.916,0.041,2,14.628,0.011,2,NA,NA,0,13.727,0.047,3,12.256,0.107,3,11.54,0.009,2,11.135,0.025,1,NA,NA,0
237.569639,0.924,-35.656973,0.67,NA,NA,0,NA,NA,0,NA,NA,0,17.952,0.032,2,16.706,0.189,2,NA,NA,0,NA,NA,0,NA,NA,0
237.570405,0.62,-35.574539,0.024,NA,NA,0,NA,NA,0,NA,NA,0,18.002,0.129,1,16.723,0.124,1,NA,NA,0,NA,NA,0,NA,NA,0
237.572546,0.341,-35.498556,0.217,15.365,0.175,4,16.92,0.228,4,NA,NA,0,16.255,0.095,4,14.787,0.11,4,14.067,0.15,3,NA,NA,0,NA,NA,0
237.573248,0.515,-35.566001,0.351,NA,NA,0,NA,NA,0,NA,NA,0,17.586,0.142,2,16.832,0.273,2,16.232,0.221,1,NA,NA,0,NA,NA,0
237.573857,0.491,-35.679466,0.479,NA,NA,0,NA,NA,0,NA,NA,0,17.842,0.08,2,16.848,0.108,2,NA,NA,0,NA,NA,0,NA,NA,0
237.575935,0.418,-35.600349,0.328,NA,NA,0,NA,NA,0,NA,NA,0,17.135,0.056,2,15.565,0.039,2,NA,NA,0,NA,NA,0,NA,NA,0
237.576617,0.254,-35.646293,0.334,14.859,0.155,3,15.838,0.025,3,NA,NA,0,15.272,0.03,4,14.332,0.167,4,13.915,0,2,NA,NA,0,NA,NA,0
237.577241,0.379,-35.634639,0.222,15.588,0.138,2,17.565,0.144,2,NA,NA,0,16.531,0.045,4,14.628,0.111,3,13.702,0.12,3,NA,NA,0,NA,NA,0
237.577672,0.213,-35.791879,0.151,14.769,0.117,3,16.256,0.005,3,NA,NA,0,15.455,0.077,4,14.129,0.107,3,13.569,0.127,3,13.274,0.161,1,NA,NA,0
237.577888,0.468,-35.79927,0.819,NA,NA,0,NA,NA,0,NA,NA,0,17.96,0.177,2,16.551,0.216,2,15.909,0.155,1,NA,NA,0,NA,NA,0
237.580302,0.407,-35.665618,0.27,16.042,0.137,2,17.191,0.016,2,NA,NA,0,16.553,0.051,3,15.553,0.155,3,15.104,0.114,2,NA,NA,0,NA,NA,0
237.581414,0.454,-35.680428,0.439,NA,NA,0,NA,NA,0,NA,NA,0,18.068,0.295,2,16.595,0.021,2,NA,NA,0,NA,NA,0,NA,NA,0
237.581795,0.666,-35.696829,0.158,16.906,0.126,1,18.519,0.294,1,NA,NA,0,17.511,0.011,2,16.559,0.133,2,16.278,0.212,1,NA,NA,0,NA,NA,0
237.582307,0.64,-35.55775,0.426,16.392,0.081,1,17.885,0.162,1,NA,NA,0,17.108,0.029,3,15.894,0.132,2,15.553,0.158,2,NA,NA,0,NA,NA,0
237.583591,0.898,-35.748061,0.395,16.378,0.081,1,18.052,0.194,1,NA,NA,0,17.038,0.047,3,15.842,0.154,3,15.164,0.003,2,NA,NA,0,NA,NA,0
237.583733,0.548,-35.515082,0.181,NA,NA,0,NA,NA,0,NA,NA,0,18.184,0.158,1,17.204,0.192,1,NA,NA,0,NA,NA,0,NA,NA,0
237.584809,0.244,-35.553449,0.425,NA,NA,0,NA,NA,0,NA,NA,0,18.306,0.172,1,17.166,0.178,1,NA,NA,0,NA,NA,0,NA,NA,0
237.584955,0.518,-35.732569,0.307,17.182,0.159,1,18.15,0.206,1,NA,NA,0,17.489,0.046,2,16.754,0.078,2,NA,NA,0,NA,NA,0,NA,NA,0
237.588391,0.403,-35.706733,0.371,16.23,0.072,1,17.671,0.138,1,NA,NA,0,16.804,0.024,3,15.695,0.139,3,15.353,0.133,2,NA,NA,0,NA,NA,0
237.589124,0.165,-35.577504,0.198,14.948,0.031,2,16.228,0.113,2,NA,NA,0,15.621,0.048,3,14.456,0.1,3,13.922,0.035,2,NA,NA,0,NA,NA,0
237.589869,1.002,-35.815598,0.398,15.349,0.088,3,16.678,0.072,3,NA,NA,0,15.87,0.03,4,14.689,0.145,4,14.204,0.178,3,NA,NA,0,NA,NA,0
237.593027,0.565,-35.697429,0.418,NA,NA,0,NA,NA,0,NA,NA,0,17.643,0.097,2,16.525,0.149,2,16.448,0.25,1,NA,NA,0,NA,NA,0
237.593159,0.58,-35.645992,0.211,NA,NA,0,NA,NA,0,NA,NA,0,17.762,0.005,2,16.68,0.09,2,16.104,0.183,1,NA,NA,0,NA,NA,0
237.593772,0.869,-35.679355,0.764,NA,NA,0,NA,NA,0,NA,NA,0,18.193,0.325,2,16.997,0.192,2,16.181,0.196,1,NA,NA,0,NA,NA,0
237.594281,0.752,-35.511558,0.394,16.84,0.115,1,18.173,0.222,1,NA,NA,0,17.556,0.189,3,16.174,0.15,3,15.884,0.034,2,NA,NA,0,NA,NA,0
237.594674,0.392,-35.757641,0.294,16.422,0.083,1,18.384,0.246,1,NA,NA,0,17.302,0.143,3,15.931,0.186,2,15.196,0.088,1,NA,NA,0,NA,NA,0
237.595467,0.581,-35.796084,0.454,NA,NA,0,NA,NA,0,NA,NA,0,17.792,0.172,1,16.93,0.211,1,NA,NA,0,NA,NA,0,NA,NA,0
237.596973,0.367,-35.573605,0.334,15.862,0.039,2,17.531,0.063,2,NA,NA,0,16.521,0.071,4,15.076,0.092,3,14.487,0.071,3,NA,NA,0,NA,NA,0
237.597558,0.215,-35.650218,0.282,14.624,0.072,2,15.817,0.003,2,NA,NA,0,15.202,0.055,3,14.116,0.107,3,13.606,0.02,2,13.168,0.149,1,NA,NA,0
237.598221,0.518,-35.783237,0.44,16.401,0.124,2,17.472,0.011,2,NA,NA,0,16.835,0.022,4,16.033,0.137,4,15.571,0.112,1,NA,NA,0,NA,NA,0
237.598272,0.463,-35.761221,0.304,16.16,0.064,1,17.474,0.113,1,NA,NA,0,16.74,0.026,3,15.689,0.23,3,15.022,0.076,1,NA,NA,0,NA,NA,0
237.600347,0.36,-35.631816,0.299,16.647,0.097,1,18.181,0.208,1,NA,NA,0,17.418,0.002,2,15.882,0.085,2,15.449,0.098,1,NA,NA,0,NA,NA,0
237.60166,0.286,-35.528727,0.251,15.707,0.136,2,17.316,0.199,2,NA,NA,0,16.564,0.137,4,15.321,0.075,4,14.626,0.174,3,NA,NA,0,NA,NA,0
237.602501,0.225,-35.743397,0.394,NA,NA,0,NA,NA,0,NA,NA,0,17.764,0.067,2,17.118,0.411,2,16.358,0.233,1,NA,NA,0,NA,NA,0
